,0
31172,0.07673298567533493
31173,0.1129145696759224
31174,0.07652789354324341
31175,0.14745157957077026
31176,0.05905963107943535
31177,0.08199968934059143
31178,0.045849770307540894
31179,0.16062094271183014
31180,0.31937044858932495
31181,0.023965448141098022
31182,0.08883736282587051
31183,0.17483451962471008
31184,0.12544244527816772
31185,0.11683247238397598
31186,0.1968614161014557
31187,0.20297200977802277
31188,0.22861823439598083
31189,0.034849535673856735
31190,0.014622889459133148
31191,0.19906581938266754
31192,0.01203843206167221
31193,0.18816852569580078
31194,0.15537290275096893
31195,0.27782851457595825
31196,0.11902865767478943
31197,0.34997618198394775
31198,0.43237972259521484
31199,0.1801685392856598
31200,0.07522423565387726
31201,0.08728162944316864
31202,0.05724586173892021
31203,0.026982208713889122
31204,0.07145217061042786
31205,0.10583925247192383
31206,0.3034728169441223
31207,0.057120878249406815
31208,0.02567996084690094
31209,0.05342036485671997
31210,0.19560562074184418
31211,0.017513485625386238
31212,0.20251891016960144
31213,0.25319504737854004
31214,0.23423326015472412
31215,0.20909979939460754
31216,0.5509848594665527
31217,0.11558013409376144
31218,0.3910112977027893
31219,0.12964844703674316
31220,0.07005994021892548
31221,0.07955285161733627
31222,0.49267667531967163
31223,0.11629442870616913
31224,0.15144917368888855
31225,0.140452042222023
31226,0.023643318563699722
31227,0.1333446204662323
31228,0.06269729882478714
31229,0.057485181838274
31230,0.00817057490348816
31231,0.02776157483458519
31232,0.026048853993415833
31233,0.010971538722515106
31234,0.0383167564868927
31235,0.1858154833316803
31236,0.2743920385837555
31237,0.2534065544605255
31238,0.23346003890037537
31239,0.13984151184558868
31240,0.2848827838897705
31241,0.09969759732484818
31242,0.10394634306430817
31243,0.197757750749588
31244,0.009330688044428825
31245,0.06462052464485168
31246,0.3293686807155609
31247,0.09186071902513504
31248,0.02488766238093376
31249,0.22430160641670227
31250,0.13411535322666168
31251,0.2760685086250305
31252,0.11156561970710754
31253,0.0778861716389656
31254,0.1066073402762413
31255,0.27807679772377014
31256,0.0949927419424057
31257,0.0539998784661293
31258,0.03694390505552292
31259,0.048893511295318604
31260,0.03592637926340103
31261,0.059712693095207214
31262,0.008693041279911995
31263,0.049783699214458466
31264,0.08363446593284607
31265,0.10877374559640884
31266,0.18396174907684326
31267,0.23059667646884918
31268,0.14902696013450623
31269,0.1204516738653183
31270,0.08202958852052689
31271,0.18409202992916107
31272,0.06985306739807129
31273,0.030903443694114685
31274,0.09128324687480927
31275,0.2949264645576477
31276,0.12604980170726776
31277,0.20941635966300964
31278,0.03467762470245361
31279,0.09576496481895447
31280,0.05035696178674698
31281,0.1039246991276741
31282,0.12650659680366516
31283,0.16580438613891602
31284,0.17387354373931885
31285,0.22235867381095886
31286,0.15747615694999695
31287,0.12904313206672668
31288,0.2574397921562195
31289,0.20560911297798157
31290,0.5700170993804932
31291,0.08377546072006226
31292,0.2635505795478821
31293,0.14259392023086548
31294,0.12601590156555176
31295,0.14942128956317902
31296,0.16316235065460205
31297,0.04106255620718002
31298,0.10672290623188019
31299,0.3437387943267822
31300,0.2051648199558258
31301,0.12584829330444336
31302,0.21125243604183197
31303,0.46638378500938416
31304,0.0
31305,0.16043540835380554
31306,0.11275867372751236
31307,0.20274023711681366
31308,0.049739569425582886
31309,0.19569382071495056
31310,0.1122935339808464
31311,0.16253328323364258
31312,0.006761621683835983
31313,0.01741994544863701
31314,0.0
31315,0.1277494728565216
31316,0.09189027547836304
31317,0.0746123418211937
31318,0.40764838457107544
31319,0.06831423938274384
31320,0.07887369394302368
31321,0.08737418055534363
31322,0.1669328659772873
31323,0.10743045061826706
31324,0.0
31325,0.07509005069732666
31326,0.15602131187915802
31327,0.19548743963241577
31328,0.11012879014015198
31329,0.044983670115470886
31330,0.10995900630950928
31331,0.18731772899627686
31332,0.10314574837684631
31333,0.11629955470561981
31334,0.10714899003505707
31335,0.13019180297851562
31336,0.04641382023692131
31337,0.0804017037153244
31338,0.009162940084934235
31339,0.14428049325942993
31340,0.2573304772377014
31341,0.04495710879564285
31342,0.2616092562675476
31343,0.019318759441375732
31344,0.030004777014255524
31345,0.103725865483284
31346,0.02629181183874607
31347,0.09004366397857666
31348,0.12022179365158081
31349,0.007892563939094543
31350,0.11481989920139313
31351,0.04254225268959999
31352,0.037315480411052704
31353,0.015406901016831398
31354,0.024637171998620033
31355,0.2766852080821991
31356,0.10577817261219025
31357,0.023230798542499542
31358,0.05712306499481201
31359,0.03731384873390198
31360,0.14504335820674896
31361,0.22274458408355713
31362,0.15184348821640015
31363,0.04506295546889305
31364,0.013386094942688942
31365,0.04789077118039131
31366,0.00809437409043312
31367,0.013406038284301758
31368,0.009785264730453491
31369,0.14020642638206482
31370,0.24700582027435303
31371,0.1143302172422409
31372,0.04543910548090935
31373,0.1885504573583603
31374,0.10598228871822357
31375,0.0459151491522789
31376,0.09911347180604935
31377,0.2005549669265747
31378,0.004721716046333313
31379,0.1179121732711792
31380,0.17272937297821045
31381,0.02056043967604637
31382,0.1737697422504425
31383,0.23289725184440613
31384,0.08218330889940262
31385,0.0
31386,0.10424254834651947
31387,0.06252694875001907
31388,0.12487006932497025
31389,0.10043925791978836
31390,0.5261667370796204
31391,0.061635829508304596
31392,0.1032857894897461
31393,0.3001413345336914
31394,0.3214692175388336
31395,0.4302297830581665
31396,0.02936965972185135
31397,0.03787143528461456
31398,0.057645171880722046
31399,0.13874369859695435
31400,0.17769187688827515
31401,0.04976137727499008
31402,0.1281624436378479
31403,0.1321459710597992
31404,0.36101797223091125
31405,0.09849435836076736
31406,0.2368241399526596
31407,0.5130871534347534
31408,0.26099342107772827
31409,0.3326312005519867
31410,0.11072612553834915
31411,0.10051900148391724
31412,0.12894031405448914
31413,0.1752922534942627
31414,0.1294378936290741
31415,0.13143928349018097
31416,0.14637283980846405
31417,0.5222453474998474
31418,0.1483064889907837
31419,0.13243480026721954
31420,0.08841864764690399
31421,0.021311016753315926
31422,0.024103745818138123
31423,0.2867816984653473
31424,0.03608265519142151
31425,0.018998971208930016
31426,0.008568329736590385
31427,0.09429268538951874
31428,0.054076265543699265
31429,0.26647084951400757
31430,0.006798919290304184
31431,0.05211672559380531
31432,0.01180826872587204
31433,0.3141680359840393
31434,0.2699492573738098
31435,0.07868893444538116
31436,0.16549837589263916
31437,0.10212855041027069
31438,0.09707290679216385
31439,0.09448565542697906
31440,0.4150179624557495
31441,0.04560760408639908
31442,0.18590664863586426
31443,0.12637872993946075
31444,0.06366497278213501
31445,0.02679155021905899
31446,0.06780970096588135
31447,0.16996745765209198
31448,0.09564493596553802
31449,0.04653890058398247
31450,0.12669500708580017
31451,0.23160122334957123
31452,0.12541593611240387
31453,0.16273824870586395
31454,0.20568208396434784
31455,0.09121952950954437
31456,0.21035510301589966
31457,0.08173315227031708
31458,0.27087029814720154
31459,0.0012553688138723373
31460,0.01624148152768612
31461,0.08136569708585739
31462,0.13743972778320312
31463,0.055700697004795074
31464,0.16926081478595734
31465,0.007834471762180328
31466,0.05727109685540199
31467,0.13098493218421936
31468,0.009761907160282135
31469,0.007506301626563072
31470,0.05084194242954254
31471,0.3281230032444
31472,0.04170624166727066
31473,0.07006195187568665
31474,0.2107103168964386
31475,0.07876347005367279
31476,0.20305196940898895
31477,0.1558714210987091
31478,0.17625850439071655
31479,0.1588420271873474
31480,0.27541691064834595
31481,0.23967516422271729
31482,0.016031863167881966
31483,0.19900153577327728
31484,0.0
31485,0.116315096616745
31486,0.1998578906059265
31487,0.22812514007091522
31488,0.06432342529296875
31489,0.17893663048744202
31490,0.07363331317901611
31491,0.1083877831697464
31492,0.3575114905834198
31493,0.07585722208023071
31494,0.07357530295848846
31495,0.1709643304347992
31496,0.3020651936531067
31497,0.08697216212749481
31498,0.05316367745399475
31499,0.021309994161128998
31500,0.016582956537604332
31501,0.06080612540245056
31502,0.03544352576136589
31503,0.4387435019016266
31504,0.010739129036664963
31505,0.04929061233997345
31506,0.026813652366399765
31507,0.06134158372879028
31508,0.34659281373023987
31509,0.2269716113805771
31510,0.19685541093349457
31511,0.4202840328216553
31512,0.05995914340019226
31513,0.07902969419956207
31514,0.3000166714191437
31515,0.10626503825187683
31516,0.05088340491056442
31517,0.08945430815219879
31518,0.15991735458374023
31519,0.2850622236728668
31520,0.15832611918449402
31521,0.06484118103981018
31522,0.08714750409126282
31523,0.03338875621557236
31524,0.16169391572475433
31525,0.2267153412103653
31526,0.11354465037584305
31527,0.0587809719145298
31528,0.011561768129467964
31529,0.07900623977184296
31530,0.0027805455029010773
31531,0.15638764202594757
31532,0.1537857949733734
31533,0.11581210047006607
31534,0.15510395169258118
31535,0.1581893265247345
31536,0.03398115187883377
31537,0.07013611495494843
31538,0.13022123277187347
31539,0.021557364612817764
31540,0.2207794189453125
31541,0.12944349646568298
31542,0.19625666737556458
31543,0.15651501715183258
31544,0.13181208074092865
31545,0.18711915612220764
31546,0.10180343687534332
31547,0.007282722741365433
31548,0.1605263501405716
31549,0.0257310401648283
31550,0.22823625802993774
31551,0.09932170808315277
31552,0.0
31553,0.018681105226278305
31554,0.1215331107378006
31555,0.2826889753341675
31556,0.18849888443946838
31557,0.03438888490200043
31558,0.6887742280960083
31559,0.0
31560,0.12816742062568665
31561,0.1347798854112625
31562,0.09530404210090637
31563,0.022949039936065674
31564,0.023788828402757645
31565,0.0
31566,0.011105790734291077
31567,0.05852526053786278
31568,0.15336960554122925
31569,0.07708288729190826
31570,0.021367080509662628
31571,0.49575766921043396
31572,0.1573334038257599
31573,0.04975012689828873
31574,0.17284196615219116
31575,0.1244736984372139
31576,0.017386693507432938
31577,0.25207051634788513
31578,0.11279555410146713
31579,0.021335840225219727
31580,0.11487489193677902
31581,0.2562509775161743
31582,0.15626752376556396
31583,0.24788589775562286
31584,0.2865835726261139
31585,0.21653014421463013
31586,0.09254302084445953
31587,0.07829689234495163
31588,0.1429218351840973
31589,0.06549851596355438
31590,0.10554693639278412
31591,0.09420008957386017
31592,0.03220090642571449
31593,0.06008315831422806
31594,0.329132080078125
31595,0.056665126234292984
31596,0.047086186707019806
31597,0.010931994765996933
31598,0.042859576642513275
31599,0.005608180537819862
31600,0.1515646129846573
31601,0.26215246319770813
31602,0.09933449327945709
31603,0.07674316316843033
31604,0.0007411856204271317
31605,0.010267181321978569
31606,0.06392444670200348
31607,0.0
31608,0.0683150440454483
31609,0.012190686538815498
31610,0.012736668810248375
31611,0.18077276647090912
31612,0.0763268917798996
31613,0.10953443497419357
31614,0.021055318415164948
31615,0.1289796382188797
31616,0.05244855582714081
31617,0.06971766799688339
31618,0.058738477528095245
31619,0.23869562149047852
31620,0.13760897517204285
31621,0.060867227613925934
31622,0.3596871495246887
31623,0.1725706309080124
31624,0.07010185718536377
31625,0.022973528131842613
31626,0.014371246099472046
31627,0.19574464857578278
31628,0.07333271950483322
31629,0.1708672046661377
31630,0.0015611499547958374
31631,0.10349306464195251
31632,0.11190754175186157
31633,0.0967986062169075
31634,0.22243696451187134
31635,0.10714404284954071
31636,0.044933803379535675
31637,0.0041393861174583435
31638,0.19720515608787537
31639,0.08231288194656372
31640,0.06413933634757996
31641,0.02444293349981308
31642,0.2355632483959198
31643,0.07447946071624756
31644,0.13386453688144684
31645,0.06362150609493256
31646,0.2835675776004791
31647,0.13192471861839294
31648,0.1506236493587494
31649,0.192582368850708
31650,0.10178500413894653
31651,0.16248737275600433
31652,0.2551155686378479
31653,0.3613881766796112
31654,0.011208871379494667
31655,0.05577613413333893
31656,0.30357080698013306
31657,0.04790639132261276
31658,0.06725360453128815
31659,0.01040736585855484
31660,0.025874607264995575
31661,0.42363038659095764
31662,0.13265255093574524
31663,0.22879676520824432
31664,0.2825067937374115
31665,0.16875889897346497
31666,0.09800995886325836
31667,0.028032423928380013
31668,0.10375899821519852
31669,0.11754439026117325
31670,0.05776117742061615
31671,0.035220760852098465
31672,0.0992794781923294
31673,0.1612904965877533
31674,0.14669716358184814
31675,0.011578280478715897
31676,0.2234572470188141
31677,0.14085698127746582
31678,0.0
31679,0.1055772677063942
31680,0.05398919805884361
31681,0.0997162014245987
31682,0.07326003164052963
31683,0.18284112215042114
31684,0.1318383514881134
31685,0.08180424571037292
31686,0.405362069606781
31687,0.22800546884536743
31688,0.08687709271907806
31689,0.06375009566545486
31690,0.16875703632831573
31691,0.09482119977474213
31692,0.02492300048470497
31693,0.12457779049873352
31694,0.0
31695,0.022404497489333153
31696,0.10234536975622177
31697,0.1703473925590515
31698,0.06660544127225876
31699,0.05159902572631836
31700,0.10100087523460388
31701,0.14057989418506622
31702,0.24660015106201172
31703,0.16544392704963684
31704,0.05207165703177452
31705,0.017182355746626854
31706,0.42303019762039185
31707,0.35892266035079956
31708,0.042653799057006836
31709,0.19248217344284058
31710,0.0749410018324852
31711,0.004177950322628021
31712,0.0632908046245575
31713,0.05896785110235214
31714,0.03408490866422653
31715,0.11339107155799866
31716,0.06071989983320236
31717,0.6006858944892883
31718,0.049101829528808594
31719,0.044361915439367294
31720,0.036177635192871094
31721,0.0
31722,0.004612423479557037
31723,0.14031976461410522
31724,0.2231854647397995
31725,0.058744318783283234
31726,0.024163786321878433
31727,0.036568641662597656
31728,0.0032358765602111816
31729,0.15853819251060486
31730,0.05438115447759628
31731,0.004368521273136139
31732,0.005660459399223328
31733,0.008359335362911224
31734,0.011454036459326744
31735,0.09063925594091415
31736,0.006896063685417175
31737,0.07583770900964737
31738,0.02859720215201378
31739,0.10593707859516144
31740,0.0006661657243967056
31741,0.03356577455997467
31742,0.28522658348083496
31743,0.10480335354804993
31744,0.0227202195674181
31745,0.049843356013298035
31746,0.06686999648809433
31747,0.3556827902793884
31748,0.021473951637744904
31749,0.220927894115448
31750,0.13206614553928375
31751,0.03552497923374176
